,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
4072,3.964191e-05,0.004441935,0.00017138335,0.005985894,0.00064268033,0.0124527095,0.0036114904,0.025519026,0.0012628182,0.025641235,0.0012050518,0.024533043,0.0020087252,0.049657956,0.0070548123,0.034035377,0.0029318675,0.032936484,0.009759514,0.04476109,0.0017872977,0.033608716,0.0051068175,0.05304622,0.002140354,0.036377482,0.0043143886,0.047061834,0.0016046842,0.038229205,0.0035479944,0.05218249,0.0053978395,0.054209344,0.0006337445,0.009947421,0.0063516637,0.03878425,0.011366478,0.057234637,0.020918975,0.058939468,0.0037677474,0.0444534,0.0064574312,0.044997983,0.0015051726,0.023889925,[4072],0.9565156
4073,1.737233e-05,0.0021127257,8.355585e-05,0.0027619656,0.00033959228,0.0069684302,0.0015166524,0.0141004305,0.00056274555,0.013654556,0.00063301995,0.012131764,0.0006865949,0.023363292,0.0042401906,0.020047933,0.001561613,0.016223487,0.0031485683,0.013133303,0.0009187939,0.014184483,0.0019647507,0.02249952,0.00039237062,0.014981972,0.0023562277,0.024326105,0.0006899691,0.022608543,0.0016018254,0.023334105,0.0030731168,0.027376141,0.00033002885,0.0049487627,0.0025357164,0.015607949,0.0053479373,0.029416094,0.009884438,0.029110275,0.0018663204,0.021244284,0.0030012866,0.024185639,0.000797072,0.012446383,[4073],0.4583179
4074,3.9518247e-05,0.0045988536,0.00025186903,0.006767177,0.0007777781,0.013198325,0.004046931,0.033178,0.0014588311,0.0282073,0.0016994565,0.023560533,0.0021834492,0.04265543,0.0085708415,0.03969887,0.004104127,0.04099321,0.010294797,0.04028831,0.0031110735,0.049615294,0.0045312755,0.03599386,0.0022252852,0.032116845,0.004065183,0.038447637,0.00078583416,0.03478786,0.0029778276,0.040101964,0.0043817577,0.042405497,0.00048385968,0.0068947193,0.0036418159,0.02923413,0.007910276,0.037178222,0.015042562,0.039660167,0.0033229515,0.035328783,0.0059108115,0.033782642,0.001492471,0.024161378,[4074],0.8461656
4075,6.8691894e-05,0.008068552,0.0005637864,0.016000696,0.0018311341,0.035882376,0.010090039,0.08940457,0.0035529993,0.06283014,0.002790169,0.049470745,0.0039091064,0.09282335,0.012610649,0.07216539,0.008154531,0.09226347,0.024919191,0.08672217,0.005428981,0.0955987,0.013445026,0.11290945,0.0066340435,0.081750944,0.0064957095,0.088096194,0.0027465369,0.08567096,0.00554397,0.08789635,0.005914187,0.07824927,0.000927991,0.014089402,0.0077985,0.056580413,0.017043918,0.07697205,0.03305676,0.08980058,0.0059679477,0.06997383,0.01086239,0.07464172,0.0024180934,0.036562264,[4075],1.847198
4076,0.00010201944,0.010770474,0.0006991766,0.018794192,0.0019007826,0.036519453,0.012146405,0.09214002,0.0040402324,0.06608128,0.0045547583,0.051969666,0.006074622,0.11889239,0.012746741,0.05579777,0.01022003,0.11327825,0.033508155,0.101680405,0.006516656,0.12485765,0.0125455335,0.105239764,0.009213107,0.09348532,0.008868336,0.099861644,0.0025696259,0.082037866,0.006124454,0.09596548,0.0071307123,0.08928215,0.0010906503,0.015935142,0.008963072,0.06803837,0.020199288,0.08822328,0.034035258,0.09495273,0.0068405624,0.07845844,0.013612877,0.07914242,0.0029590707,0.04570482,[4076],2.0537713
4077,9.328062e-05,0.009630246,0.0008822656,0.022872902,0.0018841295,0.037025623,0.011786101,0.095938176,0.0039660446,0.069127984,0.00475968,0.062118158,0.0033710364,0.105328865,0.018229159,0.0926475,0.009847709,0.10785886,0.037407868,0.11192132,0.00570957,0.12249222,0.017322034,0.14782643,0.007823569,0.10055146,0.008316191,0.11199238,0.0030893474,0.120355785,0.006629816,0.10934136,0.008021868,0.09914347,0.0010240041,0.016699202,0.008630199,0.059401087,0.018340508,0.101629004,0.037823047,0.10977316,0.0064735143,0.08026232,0.013013392,0.10432361,0.0024130102,0.037698064,[4077],2.2728167
4078,8.539471e-05,0.009298646,0.00081344205,0.020901982,0.0021388815,0.040927935,0.010838202,0.09440795,0.003274034,0.056529384,0.0036330821,0.055097304,0.004063678,0.11912119,0.015118053,0.07158869,0.0095849885,0.10778849,0.035474073,0.103901915,0.00514784,0.11459835,0.015980786,0.13100524,0.0064503076,0.08691156,0.007343159,0.10165156,0.0027425494,0.11083105,0.0056232004,0.08878951,0.008328322,0.085888095,0.0009677412,0.015189063,0.008541462,0.057106514,0.019136257,0.08516984,0.035616808,0.09902349,0.006255052,0.07173687,0.01194151,0.08621001,0.0022769377,0.034412347,[4078],2.0694628
4079,5.737435e-05,0.00660128,0.00038218568,0.009386748,0.0011830493,0.018979987,0.005530441,0.04830276,0.0021878972,0.037468564,0.002269853,0.031728555,0.0027769539,0.061731633,0.011119948,0.045572687,0.0058249207,0.061834812,0.013700837,0.04659901,0.003901078,0.07152276,0.007199476,0.0556658,0.004111371,0.04938718,0.0047748093,0.053699233,0.0013954428,0.04968809,0.0036870253,0.05547049,0.00555229,0.05347844,0.0005720916,0.00928204,0.005984692,0.038035847,0.011687505,0.049273487,0.022014828,0.058328282,0.0042187176,0.04575383,0.007785829,0.045618802,0.0018381315,0.0289788,[4079],1.1621457
4080,-5.730463e-05,-0.0061705937,-0.00035390284,-0.012179802,-0.0016520725,-0.03864257,-0.0062924847,-0.05421889,-0.003088121,-0.053933375,-0.004032213,-0.053525977,-0.0068297056,-0.07183328,-0.02126853,-0.097062014,-0.008074835,-0.08474263,-0.030273683,-0.12478037,-0.0053425403,-0.104151204,-0.010366283,-0.08473182,-0.007948037,-0.08705856,-0.007133072,-0.058489844,-0.0038596927,-0.103719465,-0.0034625458,-0.08936517,-0.0073543093,-0.0681335,-0.0007424084,-0.012479236,-0.012935688,-0.06821824,-0.023888234,-0.084934115,-0.03233832,-0.091684714,-0.0052011153,-0.057560682,-0.013862992,-0.08330788,-0.002126517,-0.032729346,[4080],-1.8421376
4081,-9.665266e-08,-9.219552e-06,-4.121041e-07,-1.1462573e-05,-3.5315254e-06,-3.695043e-05,-1.804607e-05,-9.385072e-05,-7.465003e-06,-7.21991e-05,-1.08196655e-05,-9.5463445e-05,-1.9266754e-05,-0.00017849263,-1.8237064e-05,-0.00014649649,-1.6227388e-05,-0.00011173182,-5.8970716e-05,-0.00039852958,-6.357762e-06,-0.00026441133,-2.1737176e-05,-0.00019632374,-2.3414961e-05,-0.00023154652,-5.871869e-06,2.7486869e-05,-8.514869e-06,-0.00019360492,-4.2875386e-06,-8.1403414e-05,-1.8689785e-05,-5.896224e-05,-1.0390921e-06,-3.38672e-05,-4.332218e-05,-0.00011654325,-6.5085783e-06,-6.0504353e-05,-1.8192806e-05,-3.2394233e-05,-7.067959e-06,-7.796505e-05,-2.6657042e-05,-0.00016734924,-5.996831e-06,-2.601132e-05,[4081],-0.0030185278
4082,2.3971574e-05,0.0025874805,0.00012802273,0.004114338,0.0004095603,0.008740339,0.0021677997,0.022281835,0.0009825613,0.0169998,0.001195977,0.016477004,0.0013812811,0.019982442,0.0063263783,0.028668698,0.0017393671,0.018436864,0.006290453,0.026480481,0.0010042293,0.020158954,0.0028984917,0.027570687,0.0009720231,0.020935869,0.00309706,0.02656332,0.00088902976,0.027305543,0.0021417537,0.034158405,0.0026664333,0.030044364,0.00035037135,0.006053059,0.003342648,0.020522099,0.005793363,0.027243143,0.009282614,0.027542453,0.0020642828,0.024883566,0.003129338,0.025714666,0.0011114653,0.019787293,[4082],0.5626412
4083,1.5098638e-05,0.0018870395,0.000114238486,0.003199265,0.00032249262,0.007340436,0.0023504542,0.018442405,0.00063525303,0.012365738,0.001017568,0.01249237,0.0013545374,0.018634556,0.0048618386,0.020823281,0.0019256135,0.021593262,0.0040051043,0.020689983,0.0012070879,0.017083956,0.0018030573,0.019018551,0.0012728053,0.015502443,0.0024033678,0.021319939,0.00044488054,0.017809046,0.0021140533,0.028976638,0.002707718,0.024529397,0.0003275123,0.0050852727,0.0030919216,0.018133327,0.0055370806,0.026186211,0.008698011,0.025163878,0.0018265266,0.021066386,0.003282667,0.019779194,0.00086342305,0.013865993,[4083],0.46317092
4084,3.9776096e-05,0.005349852,0.00020244042,0.005649939,0.0006304224,0.010541163,0.0047016465,0.039086327,0.0022434406,0.038196355,0.0023345032,0.036155816,0.003470813,0.03811979,0.016609466,0.06901394,0.0068807295,0.05896624,0.012365162,0.04283515,0.0028224748,0.036218375,0.0051852483,0.050136145,0.0023339516,0.0506275,0.007153899,0.047857653,0.0013633522,0.056165677,0.004545332,0.07365595,0.005669006,0.06178923,0.0007085827,0.012221962,0.008133105,0.04994931,0.013825061,0.06859597,0.024182124,0.06837848,0.00439214,0.051503718,0.009820521,0.063617885,0.0022898894,0.038282633,[4084],1.2148181
4085,1.7220093e-05,0.0018850592,8.3964755e-05,0.0025996258,0.00018674094,0.0040378296,0.0016331805,0.01328993,0.00068516313,0.011833665,0.0007564087,0.013235576,0.0011229843,0.016010555,0.005678393,0.023745175,0.002142627,0.019787021,0.004239373,0.015897822,0.0010340288,0.010765046,0.001835257,0.014197301,0.00036612095,0.01397011,0.0024819397,0.018644145,0.00036118936,0.0124846725,0.0018193689,0.024401203,0.002355838,0.021935873,0.00032697635,0.0050674193,0.00245921,0.017555756,0.0055901674,0.02503268,0.010468885,0.027505923,0.0018607668,0.020999325,0.0039101467,0.021965895,0.0011115951,0.018141069,[4085],0.4275162
4086,1.9964986e-05,0.001973526,8.138813e-05,0.0024122389,0.00028138902,0.005918335,0.001841848,0.015093493,0.0007872345,0.013726784,0.0007684546,0.013054528,0.0011601285,0.017372193,0.0062027066,0.024825998,0.002049104,0.020628326,0.0033683649,0.013235828,0.0012169969,0.012575014,0.0014357711,0.013102222,0.00026690608,0.014461184,0.0030242584,0.022208838,0.00030893687,0.017132794,0.0018651218,0.026568364,0.00280387,0.02629041,0.00035397615,0.0055895094,0.0029900037,0.018645776,0.0056158956,0.02730933,0.010599382,0.029626688,0.0019811243,0.022199728,0.004018646,0.026102433,0.0011572193,0.019673454,[4086],0.46392566
4087,3.013032e-05,0.0030342326,0.000122009056,0.003856421,0.00037577626,0.008563698,0.0027640215,0.024696233,0.0012094832,0.022529878,0.0012208384,0.01921721,0.0018898087,0.025786754,0.010302642,0.042054776,0.0030872377,0.03294583,0.0053755464,0.026198827,0.0018664488,0.024727346,0.0024857053,0.01998752,0.00083408,0.026136337,0.004583394,0.030685613,0.00044104384,0.031441424,0.0028362554,0.040660493,0.004124579,0.041188583,0.0005033115,0.008123642,0.0047626374,0.031135246,0.009459921,0.045478307,0.015642634,0.043957494,0.0028410675,0.033038534,0.0061420184,0.04007429,0.0016043384,0.027696986,[4087],0.73772055
4088,3.1191666e-05,0.0036493312,0.00018483112,0.0049445527,0.0003029536,0.0065895948,0.0037027593,0.02955737,0.0015207665,0.027071295,0.002073686,0.028662082,0.0024690926,0.030889688,0.012301558,0.052385684,0.0048912033,0.04594427,0.007854537,0.03009404,0.0021757612,0.027228976,0.0036965094,0.029914072,0.0015326416,0.0352205,0.0051551163,0.036240194,0.0010437164,0.037371617,0.0034082097,0.05279522,0.0044213776,0.0445022,0.00063008955,0.009929869,0.006444486,0.038917005,0.012051208,0.05282772,0.020458778,0.056659184,0.0034740325,0.039824076,0.008087827,0.047641754,0.0018576605,0.029820971,[4088],0.90845126
4089,1.396558e-05,0.0014817636,7.068199e-05,0.0022375237,0.00016516077,0.0041307164,0.0014177205,0.011517084,0.00056255254,0.0093779275,0.00065734534,0.009891069,0.00094569713,0.013433684,0.00407478,0.017471202,0.00166251,0.01635616,0.0032680524,0.011917189,0.0007501098,0.0080146855,0.0012473734,0.009253603,0.00047016583,0.011027666,0.0019703356,0.015119665,0.00022946979,0.007972263,0.0015555271,0.020622157,0.0019362017,0.01774638,0.00027007656,0.0040939143,0.0021589627,0.014497529,0.004632746,0.020717513,0.008102101,0.02160639,0.0015661701,0.017242292,0.0033643395,0.019178595,0.0009536907,0.015994605,[4089],0.3429473
4090,2.5158628e-05,0.0023568238,8.701277e-05,0.0024991452,0.0002522952,0.005814894,0.0022854884,0.023427071,0.0009519218,0.017847788,0.0013061673,0.018295795,0.0016822219,0.020634152,0.008545262,0.03349704,0.002901779,0.03027605,0.0029511596,0.019222192,0.001483212,0.01949676,0.0014013196,0.0097154975,0.00033062306,0.017401647,0.003688613,0.029124286,0.0001758468,0.028629873,0.0026811091,0.030982088,0.003176345,0.03440619,0.00041854588,0.0068564145,0.003969818,0.02425558,0.008429626,0.03579409,0.012043922,0.03608956,0.0022976464,0.026583413,0.004559183,0.035075165,0.0013865024,0.02250136,[4090],0.5978136
4091,2.8867375e-05,0.0031782514,0.00011375505,0.003934944,0.00011822217,0.0059845033,0.0022544293,0.015576938,0.0009942517,0.018341197,0.0009181058,0.015759373,0.0024073352,0.034567658,0.005993731,0.025725303,0.0018894093,0.022409102,0.007490423,0.036109306,0.0011425968,0.021896105,0.004863143,0.038420685,0.0012716497,0.027923811,0.003645094,0.03126145,0.0015285914,0.025500119,0.0023827408,0.03695388,0.0033020126,0.03829483,0.0006065859,0.008328339,0.0046595545,0.02799123,0.00936526,0.045071255,0.016100803,0.045869373,0.0028039187,0.035003,0.0052222544,0.03224393,0.0011567491,0.018427113,[4091],0.6950312
4092,3.2242457e-05,0.0034107266,0.00012068071,0.0043364977,-1.4784437e-06,0.0047367862,0.0025321385,0.015517422,0.0010803657,0.018332224,0.0010728999,0.015732301,0.002596314,0.034549985,0.0057926,0.026764747,0.0026922473,0.028081927,0.00884817,0.04412678,0.00096172636,0.021547357,0.0048880614,0.04136276,0.0015780687,0.029411,0.003836255,0.033784665,0.0015668159,0.023311896,0.0027166023,0.038215846,0.003887708,0.040229157,0.0006343526,0.008480719,0.0054292576,0.033141542,0.010429133,0.05106303,0.0187713,0.050554115,0.0033481955,0.040361725,0.0056553627,0.03154644,0.0012503597,0.020440469,[4092],0.7487593
4093,2.8425493e-05,0.0031723655,0.00011098727,0.0037794926,8.304454e-05,0.00604984,0.0022988373,0.01283871,0.00082846783,0.017278336,0.00106095,0.016281756,0.002056805,0.03293921,0.0059067616,0.027358362,0.002255921,0.023542887,0.0052752364,0.033607736,0.0011685868,0.022913251,0.0035022814,0.03320809,0.0011420291,0.025383607,0.0037460185,0.033783127,0.0016412388,0.027630948,0.0023494214,0.03645808,0.0035726468,0.040104393,0.00060429424,0.008410798,0.005666556,0.030411428,0.009275956,0.050209768,0.016818844,0.04910786,0.0027857497,0.036422655,0.005424265,0.034270316,0.0013158267,0.020289576,[4093],0.70437175
4094,1.6215363e-05,0.0018788126,6.1737504e-05,0.0021254502,4.8144237e-05,0.0029181102,0.0009373379,0.0064827455,0.00044442734,0.009556607,0.00064806826,0.0103979595,0.0010942445,0.01803366,0.0039111017,0.016826987,0.0011355673,0.012926606,0.0025505547,0.015352948,0.00070440845,0.010869009,0.0018574003,0.016545635,0.00018976604,0.011816382,0.0023382588,0.018675318,0.00068695564,0.011519872,0.0014226807,0.020322792,0.002441567,0.023471925,0.00037564646,0.004986207,0.0023960217,0.015517032,0.005502484,0.025409605,0.009367617,0.02615311,0.0017393221,0.020518377,0.0029727933,0.018302476,0.0007768889,0.0129129235,[4094],0.37713978
4095,3.0718198e-05,0.0032157782,0.00014391732,0.0039615133,0.00012228308,0.0051904903,0.002277612,0.01338528,0.0010909096,0.017287461,0.00087031577,0.014752721,0.0024748584,0.034460608,0.005432696,0.022821136,0.002116167,0.02350198,0.008179664,0.036424804,0.0010052169,0.019090146,0.0044479384,0.03486919,0.0011243831,0.025854949,0.0035204983,0.030003253,0.0013972367,0.024201551,0.0024215062,0.03503678,0.004154686,0.03706706,0.00057124643,0.007883846,0.004430793,0.028718285,0.009696534,0.046068847,0.017101146,0.044852924,0.0031003407,0.03611374,0.0054898197,0.029345296,0.001228682,0.019332012,[4095],0.67586875
4096,4.1670974e-05,0.004045551,0.00016906833,0.005649009,0.00016394677,0.00998089,0.0030373228,0.023122683,0.0012875815,0.025957668,0.0016309265,0.020979887,0.0028165306,0.036680784,0.0065412503,0.032418203,0.0027375382,0.03433872,0.007868018,0.05238371,0.0012960945,0.026805498,0.005912527,0.05040328,0.0021682717,0.03709585,0.0046906467,0.040567674,0.0019954953,0.025355967,0.0031244003,0.047840375,0.0052015823,0.049384244,0.0007656038,0.01047653,0.006636901,0.03967887,0.012262835,0.05971919,0.022946,0.061001122,0.0041225273,0.04914477,0.0075051524,0.042321518,0.001669957,0.027417654,[4096],0.9193615
4097,1.42483905e-05,0.0014322094,1.9979097e-05,0.00133526,-8.831031e-06,0.0020538114,0.0009129846,0.0066988636,0.0003438298,0.008295943,0.00046650035,0.008166467,0.00094705675,0.0152557725,0.003420402,0.015341294,0.0013086586,0.01256684,0.0014121602,0.013553946,0.0006023342,0.00809772,0.0015558534,0.013800579,-7.400848e-05,0.008866378,0.0018732185,0.016195858,0.0006163123,0.010051003,0.00129715,0.014262171,0.0017987684,0.018683333,0.00028993704,0.0038596343,0.001759181,0.0112983305,0.003966114,0.018525518,0.0064480184,0.018328317,0.0014066135,0.016012754,0.001966899,0.014358741,0.0006598702,0.0103363935,[4097],0.30038038
4098,5.4262895e-05,0.006813266,0.00046484178,0.012423891,0.002136364,0.038180247,0.005858779,0.03602618,0.0038538862,0.0629512,0.0036650542,0.043952458,0.0061586844,0.09967107,0.014688982,0.06405894,0.007703945,0.08975226,0.024114335,0.10052954,0.0047254274,0.091403134,0.010425429,0.0968409,0.00743028,0.08164721,0.0076978575,0.089533724,0.0022738832,0.08902699,0.005594473,0.08891527,0.008432215,0.0883627,0.0009997004,0.015627153,0.010700332,0.065424256,0.02005573,0.0888948,0.03340813,0.09022117,0.0058370465,0.067104444,0.01013623,0.06915319,0.00217745,0.03369148,[4098],1.808799
4099,4.260799e-05,0.004882908,0.00032186034,0.009059498,0.0012629809,0.023316508,0.005075681,0.02778879,0.0027670192,0.044390567,0.0032889822,0.033559058,0.0042498275,0.06226681,0.010175547,0.040424496,0.00534683,0.064817615,0.015182622,0.072524585,0.0030693968,0.052200794,0.004434306,0.051008314,0.0044753263,0.05179361,0.0062949415,0.06352605,0.0016359661,0.053150367,0.0043334654,0.064802095,0.0073038004,0.06490554,0.0007706237,0.011707814,0.008583999,0.05195669,0.016151294,0.07111787,0.025958445,0.07056721,0.0045679556,0.052758597,0.008559119,0.05213546,0.0019225323,0.030762516,[4099],1.271199
4100,0.00021273385,0.023421109,0.0021128308,0.08123146,0.010206813,0.21027003,0.05754579,0.39590836,0.020643285,0.31480536,0.013395133,0.20365842,0.022241175,0.4327233,0.082625344,0.44619855,0.03522067,0.44179636,0.09720665,0.35230088,0.015286624,0.58469236,0.060125515,0.57715225,0.053111117,0.46878374,0.027683195,0.29239935,0.01947004,0.22922324,0.019958049,0.5123924,0.031072129,0.3360867,0.0019851339,0.055958264,0.064553194,0.28254133,0.08804783,0.3780126,0.17122346,0.46166903,0.019748768,0.23386583,0.06533166,0.51999044,0.009857993,0.13336211,[4100],8.957309
4101,0.0001958984,0.021616777,0.002098353,0.06866344,0.011163665,0.21738511,0.049413472,0.33090174,0.018121285,0.30271304,0.01197688,0.17528318,0.016451858,0.28406867,0.07920724,0.37581775,0.04383308,0.4276091,0.092680365,0.22369838,0.015415875,0.4609958,0.053763144,0.46985757,0.038824283,0.38558778,0.026678428,0.26916748,0.019109203,0.3367319,0.015476771,0.42403224,0.03133659,0.29719505,0.0015702216,0.051389612,0.054268476,0.24465536,0.073684454,0.32304624,0.14857224,0.40658405,0.01859066,0.21090135,0.057100806,0.4657682,0.008661397,0.11207789,[4101],7.773942
4102,2.86246e-05,0.0032060272,0.00017565285,0.0054978793,0.00065859675,0.010536065,0.0035912148,0.029099435,0.0011078209,0.022101987,0.0012495101,0.019488655,0.0018138563,0.030280244,0.0076922835,0.039919477,0.004361706,0.04005693,0.0052795964,0.03171345,0.0021452897,0.043496337,0.0021396691,0.03990748,0.0023942026,0.030855581,0.0040265764,0.035360962,0.0007130315,0.04419019,0.003048612,0.038833655,0.005265165,0.042622663,0.0004919078,0.007504925,0.0044716964,0.02713579,0.0087273,0.041383915,0.015459556,0.041335028,0.002454491,0.029113732,0.00508483,0.03853216,0.0013128404,0.021792963,[4102],0.7976596
4103,-6.941925e-07,-0.00010684589,-1.3446683e-05,-0.00026881168,-3.1972402e-05,-0.0006512848,-0.00034110647,-0.0021484345,-0.000106688385,-0.0016411495,-0.00012757754,-0.0012402013,-0.00022020866,-0.0026527983,-0.00018900432,-0.0011588159,-0.00030944083,-0.0026013327,-0.00091025693,-0.0029608826,-0.0001026738,-0.0023916971,-0.00048714204,-0.0037702695,-0.00028636365,-0.0027965433,-0.00012466789,-0.0012325137,-0.00013738,-0.0025604854,-4.8317546e-05,-0.0022293762,-0.00011469985,-0.0012326139,-1.4340718e-05,-0.000333341,-0.00040216287,-0.001460487,-0.0005418016,-0.0019985314,-0.00076494267,-0.002327445,-0.00011697505,-0.0014862547,-0.0004500911,-0.0026291925,-6.1970015e-05,-0.0008203621,[4103],-0.048603598
4104,-0.00013215968,-0.013970007,-0.0007371161,-0.0202697,-0.004775663,-0.0936213,-0.018847117,-0.18335812,-0.009817927,-0.16967778,-0.009890059,-0.14577763,-0.009660889,-0.16649021,-0.04386609,-0.22518682,-0.03045252,-0.29417977,-0.05098682,-0.2572418,-0.017028641,-0.1972156,-0.011093167,-0.14800854,-0.010206365,-0.15204048,-0.023321185,-0.17011598,-0.004555895,-0.24218494,-0.020265218,-0.21860051,-0.025504112,-0.22430104,-0.0025581573,-0.041219227,-0.031820446,-0.17026295,-0.07057194,-0.25787464,-0.08721565,-0.2737768,-0.016957592,-0.18145129,-0.038920574,-0.23594293,-0.008941223,-0.15361352,[4104],-4.784508
4105,-0.00013685232,-0.016460566,-0.0009783892,-0.027300391,-0.0052961675,-0.09682028,-0.016849495,-0.20006502,-0.010885516,-0.18129286,-0.014442453,-0.16019306,-0.011706711,-0.16741675,-0.043306887,-0.23503108,-0.03406012,-0.30671224,-0.058383685,-0.28847858,-0.015051827,-0.2061453,-0.011907472,-0.14488079,-0.012326861,-0.17021903,-0.024825033,-0.19587307,-0.005722718,-0.2849403,-0.02057448,-0.22321792,-0.02725873,-0.22642238,-0.0025388715,-0.043979146,-0.033786926,-0.17619267,-0.06709337,-0.26541588,-0.09073546,-0.27882844,-0.016801508,-0.18571243,-0.03786533,-0.23853609,-0.009280131,-0.16162872,[4105],-5.053578
4106,-0.00014907174,-0.016618624,-0.00083663425,-0.023340676,-0.004366231,-0.0767068,-0.018250857,-0.1980558,-0.009547542,-0.1628473,-0.0110856835,-0.14415875,-0.008928211,-0.14023134,-0.046513796,-0.2525782,-0.030840598,-0.30016744,-0.042140592,-0.25159228,-0.015659785,-0.17612319,-0.009742133,-0.15084493,-0.009222781,-0.14402129,-0.025792778,-0.17118983,-0.0029030386,-0.21498019,-0.022840926,-0.22036071,-0.023728544,-0.24272309,-0.002906235,-0.04677365,-0.03183304,-0.17621018,-0.06535525,-0.29489145,-0.08495386,-0.26704267,-0.017112851,-0.19409198,-0.03743663,-0.22601551,-0.010258238,-0.18303266,[4106],-4.8070035
4107,1.243063e-05,0.0015716534,9.880435e-05,0.003092784,0.00033276787,0.0058350204,0.0009124585,0.010403393,0.0006646724,0.010591989,0.0005577101,0.009493027,0.0006327793,0.015870985,0.0038010757,0.020986646,0.0016642931,0.01532666,0.0031817139,0.014364006,0.0009508436,0.01598959,0.0027594662,0.025090488,0.000608456,0.014326084,0.0016243688,0.015892377,0.00026809293,0.010985581,0.0014687567,0.020272072,0.0021191682,0.018422019,0.00021702975,0.0035429,0.0020178698,0.01115572,0.004095724,0.019184321,0.00799739,0.021063317,0.0013559618,0.015022885,0.0025881235,0.020957291,0.00079314923,0.013129201,[4107],0.37329313
4108,6.7141873e-06,0.0006027724,2.8816114e-05,0.00086754275,0.00011119871,0.0021006388,0.0005989902,0.0046003503,0.00023321033,0.0044585173,0.00023843361,0.0041536093,0.00024160964,0.0056050345,0.0016718133,0.008225626,0.00061348564,0.006826672,0.0013298059,0.006573884,0.00035303616,0.0049392604,0.00034423004,0.006057133,9.113005e-05,0.003865942,0.0008961366,0.008017257,5.2207397e-05,0.004799347,0.00061249646,0.007859707,0.0010853215,0.010012731,0.000119546945,0.0020737203,0.0008046832,0.0055383095,0.0018690662,0.010835803,0.003969168,0.011112189,0.0007189932,0.007904,0.0013541416,0.01076658,0.00045452485,0.007647998,[4108],0.16324337
